       -1.100000000000000,        0.000000000000000
       -1.095800000000000,      166.394712027642981
       -1.091600000000000,      155.925448449517944
       -1.087400000000000,      146.031390512940334
       -1.083200000000000,      136.685233120148041
       -1.079000000000000,      127.860778511404988
       -1.074800000000000,      119.532898439816790
       -1.070600000000000,      111.677497414474601
       -1.066400000000000,      104.271476987597680
       -1.062200000000000,       97.292701061806156
       -1.058000000000000,       90.719962194044456
       -1.053800000000000,       84.532948873126770
       -1.049600000000000,       78.712213748256090
       -1.045400000000000,       73.239142786312641
       -1.041200000000000,       68.095925336079858
       -1.037000000000000,       63.265525077976349
       -1.032800000000000,       58.731651838276548
       -1.028600000000000,       54.478734247162492
       -1.024400000000000,       50.491893220343286
       -1.020200000000000,       46.756916244350350
       -1.016000000000000,       43.260232445999350
       -1.011800000000000,       39.988888426850622
       -1.007600000000000,       36.930524843891135
       -1.003400000000000,       34.073353717995360
       -0.999200000000000,       31.406136452077703
       -0.995000000000000,       28.918162541207380
       -0.990800000000000,       26.599228957278342
       -0.986600000000000,       24.439620191183508
       -0.982400000000000,       22.430088935758931
       -0.978200000000000,       20.561837393101314
       -0.974000000000000,       18.826499190177231
       -0.969800000000000,       17.216121886967414
       -0.965600000000000,       15.723150061698675
       -0.961400000000000,       14.340408958024625
       -0.957200000000000,       13.061088679323575
       -0.953000000000000,       11.878728915582315
       -0.948800000000000,       10.787204188626106
       -0.944600000000000,        9.780709601751141
       -0.940400000000000,        8.853747080101300
       -0.936200000000000,        8.001112088411446
       -0.932000000000000,        7.217880813022873
       -0.927800000000000,        6.499397795347249
       -0.923600000000000,        5.841264004226900
       -0.919400000000000,        5.239325334903981
       -0.915200000000000,        4.689661522577751
       -0.911000000000000,        4.188575458781770
       -0.906800000000000,        3.732582899069314
       -0.902600000000000,        3.318402550746157
       -0.898400000000000,        2.942946529637254
       -0.894200000000000,        2.603311175110065
       -0.890000000000000,        2.296768212825953
       -0.885800000000000,        2.020756254915256
       -0.881600000000000,        1.772872627511873
       -0.877400000000000,        1.550865515803082
       -0.873200000000000,        1.352626416980087
       -0.869000000000000,        1.176182891690473
       -0.864800000000000,        1.019691604812579
       -0.860600000000000,        0.881431646583707
       -0.856400000000000,        0.759798125324252
       -0.852200000000000,        0.653296023204504
       -0.848000000000000,        0.560534306705250
       -0.843800000000000,        0.480220283619573
       -0.839600000000000,        0.411154198642137
       -0.835400000000000,        0.352224059782486
       -0.831200000000000,        0.302400688027276
       -0.827000000000000,        0.260732982865960
       -0.822800000000000,        0.226343396470654
       -0.818600000000000,        0.198423609508112
       -0.814400000000000,        0.176230401729768
       -0.810200000000000,        0.159081710666030
       -0.806000000000000,        0.146352871915731
       -0.801800000000000,        0.137473034692086
       -0.797600000000000,        0.131921746448100
       -0.793400000000000,        0.129225700566828
       -0.789200000000000,        0.128955641258834
       -0.785000000000000,        0.130723419965307
       -0.780800000000000,        0.134179197716129
       -0.776600000000000,        0.139008788043242
       -0.772400000000000,        0.144931135194220
       -0.768200000000000,        0.151695922536959
       -0.764000000000000,        0.159081306184689
       -0.759800000000000,        0.166891769012370
       -0.755600000000000,        0.174956090366418
       -0.751400000000000,        0.183125426908376
       -0.747200000000000,        0.191271500157683
       -0.743000000000000,        0.199284886431236
       -0.738800000000000,        0.207073404999651
       -0.734600000000000,        0.214560600404152
       -0.730400000000000,        0.221684314997944
       -0.726200000000000,        0.228395347893517
       -0.722000000000000,        0.234656196612772
       -0.717800000000000,        0.240439877850108
       -0.713600000000000,        0.245728823868443
       -0.709400000000000,        0.250513851157116
       -0.705200000000000,        0.254793198086105
       -0.701000000000000,        0.258571628394888
       -0.696800000000000,        0.261859597455537
       -0.692600000000000,        0.264672478348960
       -0.688400000000000,        0.267029844890203
       -0.684200000000000,        0.268954808833564
       -0.680000000000000,        0.270473408581118
       -0.675800000000000,        0.271614046808704
       -0.671600000000000,        0.272406974512423
       -0.667400000000000,        0.272883819064757
       -0.663200000000000,        0.273077153954429
       -0.659000000000000,        0.273020107966227
       -0.654800000000000,        0.272746011638344
       -0.650600000000000,        0.272288078912571
       -0.646400000000000,        0.271679121970374
       -0.642200000000000,        0.270951297322196
       -0.638000000000000,        0.270135881290794
       -0.633800000000000,        0.269263073100571
       -0.629600000000000,        0.268361823854350
       -0.625400000000000,        0.267459689746919
       -0.621200000000000,        0.266582707930560
       -0.617000000000000,        0.265755293512141
       -0.612800000000000,        0.265000156224057
       -0.608600000000000,        0.264338235372246
       -0.604400000000000,        0.263788651723713
       -0.600200000000000,        0.263368675054142
       -0.596000000000000,        0.263093706131968
       -0.591800000000000,        0.262977271970093
       -0.587600000000000,        0.263031033229676
       -0.583400000000000,        0.263264802711722
       -0.579200000000000,        0.263686573922747
       -0.575000000000000,        0.264302558749078
       -0.570800000000000,        0.265117233321973
       -0.566600000000000,        0.266133391201412
       -0.562400000000000,        0.267352203050951
       -0.558200000000000,        0.268773282019265
       -0.554000000000000,        0.270394754085666
       -0.549800000000000,        0.272213332667550
       -0.545600000000000,        0.274224396826886
       -0.541400000000000,        0.276422072450802
       -0.537200000000000,        0.278799315818176
       -0.533000000000000,        0.281347998999513
       -0.528800000000000,        0.284058996571889
