        1.000000000000000,        0.000000000000000
        1.126000000000000,       -0.014007211324406
        1.252000000000000,       -0.012330668728655
        1.378000000000000,       -0.010747519531384
        1.504000000000000,       -0.009253827352341
        1.630000000000000,       -0.007845753764128
        1.756000000000000,       -0.006519557147493
        1.882000000000000,       -0.005271591539364
        2.008000000000000,       -0.004098305473429
        2.134000000000000,       -0.002996240814717
        2.260000000000000,       -0.001962031587835
        2.386000000000000,       -0.000992402799424
        2.512000000000000,       -0.000084169255948
        2.638000000000000,        0.000765765623742
        2.764000000000000,        0.001560410999691
        2.890000000000000,        0.002302689806158
        3.016000000000000,        0.002995439950370
        3.142000000000000,        0.003641415514048
        3.268000000000000,        0.004243287957648
        3.394000000000000,        0.004803647326675
        3.520000000000000,        0.005325003459808
        3.646000000000000,        0.005809787198343
        3.772000000000000,        0.006260351596573
        3.898000000000000,        0.006678973132702
        4.024000000000000,        0.007067852920256
        4.150000000000000,        0.007429117918858
        4.276000000000000,        0.007764822144838
        4.402000000000000,        0.008076947880878
        4.528000000000000,        0.008367406884312
        4.654000000000000,        0.008638041593958
        4.780000000000000,        0.008890626335009
        4.906000000000001,        0.009126868521643
        5.032000000000000,        0.009348409857061
        5.158000000000000,        0.009556827530722
        5.284000000000000,        0.009753635412215
        5.410000000000000,        0.009940285241731
        5.536000000000000,        0.010118167816691
        5.662000000000000,        0.010288614174252
        5.788000000000000,        0.010452896769402
        5.914000000000000,        0.010612230648387
        6.040000000000000,        0.010767774617171
        6.166000000000000,        0.010920632404651
        6.292000000000000,        0.011071853820385
        6.418000000000000,        0.011222435906535
        6.544000000000000,        0.011373324083809
        6.670000000000000,        0.011525413291130
        6.796000000000000,        0.011679549118791
        6.922000000000000,        0.011836528934852
        7.048000000000000,        0.011997103004589
        7.174000000000000,        0.012161975602682
        7.300000000000000,        0.012331806118008
        7.426000000000000,        0.012507210150773
        7.552000000000000,        0.012688760601784
        7.678000000000000,        0.012876988753662
        7.804000000000000,        0.013072385343775
        7.930000000000000,        0.013275401628734
        8.056000000000001,        0.013486450440210
        8.182000000000000,        0.013705907231934
        8.308000000000000,        0.013934111117679
        8.434000000000001,        0.014171365900043
