       10.090000000000000,        0.018246178919592
       10.180000000000000,        0.018550243245538
       10.270000000000000,        0.018859758998592
       10.359999999999999,        0.019174542199506
       10.449999999999999,        0.019494408869035
       10.539999999999999,        0.019819175027932
       10.630000000000001,        0.020148656696952
       10.720000000000001,        0.020482669896847
       10.810000000000000,        0.020821030648372
       10.900000000000000,        0.021163554972280
       10.990000000000000,        0.021510058889325
       11.080000000000000,        0.021860358420260
       11.170000000000000,        0.022214269585839
       11.260000000000000,        0.022571608406816
       11.350000000000000,        0.022932190903945
       11.440000000000000,        0.023295833097979
       11.529999999999999,        0.023662351009672
       11.619999999999999,        0.024031560659777
       11.710000000000001,        0.024403278069049
       11.800000000000001,        0.024777319258240
       11.890000000000001,        0.025153500248105
       11.980000000000000,        0.025531637059397
       12.070000000000000,        0.025911545712871
       12.160000000000000,        0.026293042229279
       12.250000000000000,        0.026675942629375
       12.340000000000000,        0.027060062933913
       12.430000000000000,        0.027445219163647
       12.520000000000000,        0.027831227339331
       12.609999999999999,        0.028217903481717
       12.699999999999999,        0.028605063611560
       12.789999999999999,        0.028992523749613
       12.879999999999999,        0.029380099916631
       12.969999999999999,        0.029767608133366
       13.060000000000000,        0.030154864420573
       13.150000000000000,        0.030541684799005
       13.240000000000000,        0.030927885289416
       13.330000000000000,        0.031313281912559
       13.420000000000000,        0.031697690689188
       13.510000000000000,        0.032080927640057
       13.600000000000000,        0.032462808785920
       13.690000000000000,        0.032843150147530
       13.779999999999999,        0.033221767745641
       13.869999999999999,        0.033598477601006
       13.960000000000001,        0.033973095734380
       14.050000000000001,        0.034345438166515
       14.140000000000001,        0.034715320918166
       14.230000000000000,        0.035082560010086
       14.320000000000000,        0.035446971463030
       14.410000000000000,        0.035808371297750
       14.500000000000000,        0.036166575535000
       14.590000000000000,        0.036521400195534
       14.680000000000000,        0.036872661300106
       14.770000000000000,        0.037220174869470
       14.859999999999999,        0.037563756924378
       14.949999999999999,        0.037903223485585
       15.039999999999999,        0.038239148204344
       15.129999999999999,        0.038577060460437
       15.219999999999999,        0.038917915822746
       15.309999999999999,        0.039261483662848
       15.399999999999999,        0.039607533352320
       15.490000000000000,        0.039955834262739
       15.580000000000000,        0.040306155765683
       15.670000000000000,        0.040658267232727
       15.760000000000000,        0.041011938035451
       15.850000000000000,        0.041366937545430
       15.940000000000000,        0.041723035134242
       16.030000000000001,        0.042080000173464
       16.120000000000001,        0.042437602034673
       16.210000000000001,        0.042795610089446
       16.300000000000001,        0.043153793709360
       16.390000000000001,        0.043511922265993
       16.480000000000000,        0.043869765130921
       16.570000000000000,        0.044227091675722
       16.660000000000000,        0.044583671271972
       16.750000000000000,        0.044939273291250
       16.840000000000000,        0.045293667105132
       16.930000000000000,        0.045646622085194
       17.020000000000000,        0.045997907603015
       17.109999999999999,        0.046347293030171
       17.199999999999999,        0.046694547738240
       17.289999999999999,        0.047039441098798
       17.379999999999999,        0.047381742483423
       17.469999999999999,        0.047721221263692
       17.559999999999999,        0.048057646811182
       17.649999999999999,        0.048390788497470
       17.739999999999998,        0.048720415694133
       17.829999999999998,        0.049046297772749
       17.920000000000002,        0.049368204104893
       18.009999999999998,        0.049685904062145
       18.100000000000001,        0.049999167016080
       18.189999999999998,        0.050307762338276
       18.280000000000001,        0.050611459400310
       18.369999999999997,        0.050910027573759
       18.460000000000001,        0.051203236230200
       18.549999999999997,        0.051490854741210
       18.640000000000001,        0.051772652478367
       18.730000000000000,        0.052048398813247
       18.820000000000000,        0.052317863117428
       18.910000000000000,        0.052580814762486
       19.000000000000000,        0.052837023120000
       19.090000000000000,        0.053086257561546
       19.180000000000000,        0.053328287458700
       19.270000000000000,        0.053562882183041
       19.359999999999999,        0.053789811106145
       19.449999999999999,        0.054008843599590
       19.539999999999999,        0.054219749034952
       19.629999999999999,        0.054422296783809
       19.719999999999999,        0.054616256217738
       19.810000000000002,        0.054801396708316
       19.899999999999999,        0.054977487627120
       19.990000000000002,        0.055144298345727
       20.079999999999998,        0.055302379870623
       20.170000000000002,        0.055452900419905
       20.259999999999998,        0.055596001017091
       20.350000000000001,        0.055731811213760
       20.439999999999998,        0.055860460561495
       20.530000000000001,        0.055982078611877
       20.619999999999997,        0.056096794916488
       20.710000000000001,        0.056204739026908
       20.799999999999997,        0.056306040494720
       20.890000000000001,        0.056400828871505
       20.980000000000000,        0.056489233708844
       21.070000000000000,        0.056571384558318
       21.160000000000000,        0.056647410971510
       21.250000000000000,        0.056717442500000
       21.340000000000000,        0.056781608695370
       21.430000000000000,        0.056840039109202
       21.520000000000000,        0.056892863293076
       21.609999999999999,        0.056940210798575
       21.699999999999999,        0.056982211177280
       21.789999999999999,        0.057018993980772
       21.879999999999999,        0.057050688760632
       21.969999999999999,        0.057077425068443
       22.059999999999999,        0.057099332455785
       22.149999999999999,        0.057116540474240
       22.240000000000002,        0.057129178675389
       22.329999999999998,        0.057137376610815
       22.420000000000002,        0.057141263832097
       22.509999999999998,        0.057140969890819
       22.600000000000001,        0.057136624338560
       22.689999999999998,        0.057128356726903
       22.780000000000001,        0.057116296607429
       22.869999999999997,        0.057100573531720
       22.960000000000001,        0.057081317051356
       23.049999999999997,        0.057058656717920
       23.140000000000001,        0.057032722082993
       23.229999999999997,        0.057003642698156
       23.320000000000000,        0.056971548114990
       23.410000000000000,        0.056936567885078
       23.500000000000000,        0.056898831560000
       23.590000000000000,        0.056858468691338
       23.680000000000000,        0.056815608830674
       23.770000000000000,        0.056770381529588
       23.859999999999999,        0.056722916339663
       23.949999999999999,        0.056673342812480
       24.039999999999999,        0.056621790499620
       24.129999999999999,        0.056568388952664
       24.219999999999999,        0.056513267723195
       24.309999999999999,        0.056456556362793
       24.399999999999999,        0.056398384423040
       24.490000000000002,        0.056338881455517
       24.579999999999998,        0.056278177011807
       24.670000000000002,        0.056216400643489
       24.759999999999998,        0.056153681902147
       24.850000000000001,        0.056090150339360
       24.939999999999998,        0.056025935506711
       25.030000000000001,        0.055960728848833
