        1.000000000000000,        0.000000000000000
        1.126000000000000,        0.139268673499373
        1.252000000000000,        0.134582803843049
        1.378000000000000,        0.130012618155518
        1.504000000000000,        0.125556872038668
        1.630000000000000,        0.121214308973275
        1.756000000000000,        0.116983660943909
        1.882000000000000,        0.112863649055046
        2.008000000000000,        0.108852984138421
        2.134000000000000,        0.104950367351679
        2.260000000000000,        0.101154490768355
        2.386000000000000,        0.097464037959256
        2.512000000000000,        0.093877684565270
        2.638000000000000,        0.090394098861658
        2.764000000000000,        0.087011942313881
        2.890000000000000,        0.083729870125006
        3.016000000000000,        0.080546531774734
        3.142000000000000,        0.077460571550104
        3.268000000000000,        0.074470629067921
        3.394000000000000,        0.071575339788952
        3.520000000000000,        0.068773335523936
        3.646000000000000,        0.066063244931463
        3.772000000000000,        0.063443694007766
        3.898000000000000,        0.060913306568466
        4.024000000000000,        0.058470704722336
        4.150000000000000,        0.056114509337108
        4.276000000000000,        0.053843340497394
        4.402000000000000,        0.051655817954751
        4.528000000000000,        0.049550561569949
        4.654000000000000,        0.047526191747478
        4.780000000000000,        0.045581329862358
        4.906000000000001,        0.043714598679288
        5.032000000000000,        0.041924622764175
        5.158000000000000,        0.040210028888113
        5.284000000000000,        0.038569446423843
        5.410000000000000,        0.037001507734735
        5.536000000000000,        0.035504848556364
        5.662000000000000,        0.034078108370708
        5.788000000000000,        0.032719930773017
        5.914000000000000,        0.031428963831410
        6.040000000000000,        0.030203860439245
        6.166000000000000,        0.029043278660297
        6.292000000000000,        0.027945882066814
        6.418000000000000,        0.026910340070478
        6.544000000000000,        0.025935328246334
        6.670000000000000,        0.025019528649720
        6.796000000000000,        0.024161630126260
        6.922000000000000,        0.023360328614962
        7.048000000000000,        0.022614327444462
        7.174000000000000,        0.021922337622472
        7.300000000000000,        0.021283078118476
        7.426000000000000,        0.020695276139717
        7.552000000000000,        0.020157667400532
        7.678000000000000,        0.019668996385074
        7.804000000000000,        0.019228016603472
        7.930000000000000,        0.018833490841476
        8.056000000000001,        0.018484191403641
        8.182000000000000,        0.018178900350085
        8.308000000000000,        0.017916409726879
        8.434000000000001,        0.017695521790113
        8.560000000000000,        0.017515049223690
        8.686000000000000,        0.017373815350882
        8.812000000000001,        0.017270654339716
        8.937999999999999,        0.017204411402223
        9.064000000000000,        0.017173942987599
        9.190000000000000,        0.017178116969332
        9.316000000000001,        0.017215812826341
        9.442000000000000,        0.017285921818165
        9.568000000000000,        0.017387347154268
        9.694000000000001,        0.017519004157489
        9.820000000000000,        0.017679820421695
        9.946000000000000,        0.017868735963686
       10.071999999999999,        0.018084703369393
       10.198000000000000,        0.018326687934418
       10.324000000000000,        0.018593667798973
       10.449999999999999,        0.018884634077246
       10.576000000000001,        0.019198590981270
       10.702000000000000,        0.019534555939310
       10.827999999999999,        0.019891559708847
       10.954000000000001,        0.020268646484180
       11.080000000000000,        0.020664873998713
       11.206000000000000,        0.021079313621967
       11.332000000000001,        0.021511050451359
       11.458000000000000,        0.021959183398809
       11.584000000000000,        0.022422825272211
       11.710000000000001,        0.022901102851824
       11.836000000000000,        0.023393156961617
       11.962000000000000,        0.023898142535639
       12.088000000000001,        0.024415228679442
       12.214000000000000,        0.024943598726603
       12.340000000000000,        0.025482450290413
       12.465999999999999,        0.026030995310762
       12.592000000000001,        0.026588460096275
       12.718000000000000,        0.027154085361741
       12.843999999999999,        0.027727126260896
       12.970000000000001,        0.028306852414588
       13.096000000000000,        0.028892547934393
       13.222000000000000,        0.029483511441715
       13.348000000000001,        0.030079056082414
       13.474000000000000,        0.030678509537033
       13.600000000000000,        0.031281214026643
       13.726000000000001,        0.031886526314372
       13.852000000000000,        0.032493817702662
       13.978000000000000,        0.033102474026296
       14.103999999999999,        0.033711895641253
       14.230000000000000,        0.034321497409423
       14.356000000000000,        0.034930708679250
       14.481999999999999,        0.035538973262332
       14.608000000000001,        0.036145749406040
       14.734000000000000,        0.036750509762189
       14.859999999999999,        0.037352741351825
       14.986000000000001,        0.037951945526162
       15.112000000000000,        0.038547637923727
       15.238000000000000,        0.039139348423753
       15.364000000000001,        0.039726621095869
       15.490000000000000,        0.040309014146139
       15.616000000000000,        0.040886099859499
       15.742000000000001,        0.041457464538623
