       10.090000000000000,        0.018260474045390
       10.180000000000000,        0.018576397450799
       10.270000000000000,        0.018895443340086
       10.359999999999999,        0.019217534837110
       10.449999999999999,        0.019542595065730
       10.539999999999999,        0.019870547149805
       10.630000000000001,        0.020201314213195
       10.720000000000001,        0.020534819379758
       10.810000000000000,        0.020870985773353
       10.900000000000000,        0.021209736517840
       10.990000000000000,        0.021550994737077
       11.080000000000000,        0.021894683554924
       11.170000000000000,        0.022240726095238
       11.260000000000000,        0.022589045481881
       11.350000000000000,        0.022939564838710
       11.440000000000000,        0.023292207289585
       11.529999999999999,        0.023646895958364
       11.619999999999999,        0.024003553968907
       11.710000000000001,        0.024362104445073
       11.800000000000001,        0.024722470510720
       11.890000000000001,        0.025084575289708
       11.980000000000000,        0.025448341905896
       12.070000000000000,        0.025813693483143
       12.160000000000000,        0.026180553145308
       12.250000000000000,        0.026548844016250
       12.340000000000000,        0.026918489219828
       12.430000000000000,        0.027289411879901
       12.520000000000000,        0.027661535120328
       12.609999999999999,        0.028034782064968
       12.699999999999999,        0.028409075837680
       12.789999999999999,        0.028784339562323
       12.879999999999999,        0.029160496362757
       12.969999999999999,        0.029537469362840
       13.060000000000000,        0.029915181686431
       13.150000000000000,        0.030293556457390
       13.240000000000000,        0.030672516799575
       13.330000000000000,        0.031051985836846
       13.420000000000000,        0.031431886693060
       13.510000000000000,        0.031812142492079
       13.600000000000000,        0.032192676357760
       13.690000000000000,        0.032573411413963
       13.779999999999999,        0.032954270784546
       13.869999999999999,        0.033335177593369
       13.960000000000001,        0.033716054964291
       14.050000000000001,        0.034096826021170
       14.140000000000001,        0.034477413887866
       14.230000000000000,        0.034857741688238
       14.320000000000000,        0.035237732546145
       14.410000000000000,        0.035617309585446
       14.500000000000000,        0.035996395930000
       14.590000000000000,        0.036374914703666
       14.680000000000000,        0.036752789030303
       14.770000000000000,        0.037129942033770
       14.859999999999999,        0.037506296837926
       14.949999999999999,        0.037881776566630
       15.039999999999999,        0.038256304343741
       15.129999999999999,        0.038629803293119
       15.219999999999999,        0.039002196538622
       15.309999999999999,        0.039373407204109
       15.399999999999999,        0.039743358413440
       15.490000000000000,        0.040111973290473
       15.580000000000000,        0.040479174959068
       15.670000000000000,        0.040844886543082
       15.760000000000000,        0.041209031166377
       15.850000000000000,        0.041571531952810
       15.940000000000000,        0.041932312026241
       16.030000000000001,        0.042291294510528
       16.120000000000001,        0.042648402529531
       16.210000000000001,        0.043003559207109
       16.300000000000001,        0.043356687667120
       16.390000000000001,        0.043707711033424
       16.480000000000000,        0.044056552429880
       16.570000000000000,        0.044403134980347
       16.660000000000000,        0.044747381808684
       16.750000000000000,        0.045089216038750
       16.840000000000000,        0.045428560794404
       16.930000000000000,        0.045765339199505
       17.020000000000000,        0.046099474377912
       17.109999999999999,        0.046430889453484
       17.199999999999999,        0.046759507550080
       17.289999999999999,        0.047085251791559
       17.379999999999999,        0.047408045301781
       17.469999999999999,        0.047727811204604
       17.559999999999999,        0.048044472623887
       17.649999999999999,        0.048357952683490
       17.739999999999998,        0.048668174507271
       17.829999999999998,        0.048975061219090
       17.920000000000002,        0.049278535942804
       18.009999999999998,        0.049578521802275
       18.100000000000001,        0.049874941921360
       18.189999999999998,        0.050167719423919
       18.280000000000001,        0.050456777433810
       18.369999999999997,        0.050742039074893
       18.460000000000001,        0.051023427471027
       18.549999999999997,        0.051300865746070
       18.640000000000001,        0.051574277023882
       18.730000000000000,        0.051843584428322
       18.820000000000000,        0.052108711083249
       18.910000000000000,        0.052369580112522
       19.000000000000000,        0.052626114640000
       19.090000000000000,        0.052878237789542
       19.180000000000000,        0.053125872685007
       19.270000000000000,        0.053368942450254
       19.359999999999999,        0.053607370209142
       19.449999999999999,        0.053841079085530
       19.539999999999999,        0.054069992203277
       19.629999999999999,        0.054294032686243
       19.719999999999999,        0.054513123658286
       19.810000000000002,        0.054727188243265
